round,date,home_team,away_team,home_score,away_score,stadium,stage
3,08/17/2003 15:00,MSV Duisburg,Jahn Regensburg,2,2,Wedaustadion,
3,08/18/2003 20:15,1. FSV Mainz 05,1. FC Nürnberg,2,1,Bruchwegstadion,
4,08/22/2003 19:00,Eintracht Trier,MSV Duisburg,1,1,Moselstadion,
4,08/22/2003 19:00,Jahn Regensburg,VfB Lübeck,0,4,Jahn-Stadion,
4,08/22/2003 19:00,LR Ahlen,Karlsruher SC,1,2,Wersestadion,
4,08/24/2003 15:00,VfL Osnabrück,1. FSV Mainz 05,2,2,Piepenbrock-Stadion an der Bremer Brücke,
4,08/24/2003 15:00,Alemannia Aachen,Erzgebirge Aue,1,0,Tivoli (alt),
4,08/24/2003 15:00,1. FC Union Berlin,SpVgg Greuther Fürth,3,0,An der Alten Försterei,
4,08/24/2003 15:00,SpVgg Unterhaching,Arminia Bielefeld,1,0,Sportpark Unterhaching,
4,08/24/2003 15:00,Rot-Weiß Oberhausen,SV Wacker Burghausen,1,2,Niederrheinstadion,
4,08/25/2003 20:15,1. FC Nürnberg,Energie Cottbus,2,2,Frankenstadion,
5,09/12/2003 19:00,1. FSV Mainz 05,Rot-Weiß Oberhausen,2,0,Bruchwegstadion,
5,09/12/2003 19:00,SV Wacker Burghausen,LR Ahlen,0,1,Wacker-Arena,
5,09/12/2003 19:00,MSV Duisburg,1. FC Union Berlin,1,0,Wedaustadion,
5,09/14/2003 15:00,SpVgg Greuther Fürth,Alemannia Aachen,7,1,Playmobil-Stadion,
5,09/14/2003 15:00,Erzgebirge Aue,1. FC Nürnberg,3,3,Erzgebirgestadion,
5,09/14/2003 15:00,Energie Cottbus,VfL Osnabrück,3,0,Stadion der Freundschaft,
5,09/14/2003 15:00,SpVgg Unterhaching,Jahn Regensburg,2,2,Sportpark Unterhaching,
5,09/14/2003 15:00,VfB Lübeck,Eintracht Trier,2,2,Stadion an der Lohmühle,
5,09/15/2003 20:15,Arminia Bielefeld,Karlsruher SC,3,1,Bielefelder Alm,
6,09/19/2003 19:00,Alemannia Aachen,MSV Duisburg,2,1,Tivoli (alt),
6,09/19/2003 19:00,1. FC Union Berlin,VfB Lübeck,1,2,An der Alten Försterei,
6,09/19/2003 19:00,Jahn Regensburg,Arminia Bielefeld,1,2,Jahn-Stadion,
6,09/21/2003 15:00,VfL Osnabrück,Erzgebirge Aue,0,1,Piepenbrock-Stadion an der Bremer Brücke,
6,09/21/2003 15:00,Eintracht Trier,SpVgg Unterhaching,2,1,Moselstadion,
6,09/21/2003 15:00,Karlsruher SC,SV Wacker Burghausen,0,0,Wildparkstadion,
6,09/21/2003 15:00,LR Ahlen,1. FSV Mainz 05,1,3,Wersestadion,
6,09/21/2003 15:00,Rot-Weiß Oberhausen,Energie Cottbus,0,0,Niederrheinstadion,
6,09/22/2003 20:15,1. FC Nürnberg,SpVgg Greuther Fürth,1,1,Frankenstadion,
7,09/26/2003 19:00,Energie Cottbus,LR Ahlen,3,2,Stadion der Freundschaft,
7,09/26/2003 19:00,SpVgg Unterhaching,1. FC Union Berlin,1,1,Sportpark Unterhaching,
7,09/26/2003 19:00,VfB Lübeck,Alemannia Aachen,3,5,Stadion an der Lohmühle,
7,09/28/2003 15:00,Arminia Bielefeld,SV Wacker Burghausen,3,1,Bielefelder Alm,
7,09/28/2003 15:00,SpVgg Greuther Fürth,VfL Osnabrück,1,1,Playmobil-Stadion,
7,09/28/2003 15:00,Erzgebirge Aue,Rot-Weiß Oberhausen,1,1,Erzgebirgestadion,
7,09/28/2003 15:00,Jahn Regensburg,Eintracht Trier,2,1,Jahn-Stadion,
7,09/28/2003 15:00,MSV Duisburg,1. FC Nürnberg,2,1,Wedaustadion,
7,09/29/2003 20:15,1. FSV Mainz 05,Karlsruher SC,1,1,Bruchwegstadion,
8,10/03/2003 19:00,VfL Osnabrück,MSV Duisburg,2,2,Piepenbrock-Stadion an der Bremer Brücke,
8,10/03/2003 19:00,Eintracht Trier,Arminia Bielefeld,2,3,Moselstadion,
8,10/03/2003 19:00,Karlsruher SC,Energie Cottbus,3,1,Wildparkstadion,
8,10/05/2003 15:00,1. FC Nürnberg,VfB Lübeck,1,2,Frankenstadion,
8,10/05/2003 15:00,1. FC Union Berlin,Jahn Regensburg,2,2,An der Alten Försterei,
8,10/05/2003 15:00,SV Wacker Burghausen,1. FSV Mainz 05,2,0,Wacker-Arena,
8,10/05/2003 15:00,LR Ahlen,Erzgebirge Aue,1,0,Wersestadion,
8,10/05/2003 15:00,Rot-Weiß Oberhausen,SpVgg Greuther Fürth,3,1,Niederrheinstadion,
8,10/06/2003 20:15,Alemannia Aachen,SpVgg Unterhaching,5,1,Tivoli (alt),
9,10/17/2003 19:00,Eintracht Trier,1. FC Union Berlin,1,1,Moselstadion,
9,10/17/2003 19:00,VfB Lübeck,VfL Osnabrück,1,1,Stadion an der Lohmühle,
9,10/17/2003 19:00,MSV Duisburg,Rot-Weiß Oberhausen,1,1,Wedaustadion,
9,10/19/2003 15:00,Arminia Bielefeld,1. FSV Mainz 05,1,0,Bielefelder Alm,
9,10/19/2003 15:00,SpVgg Greuther Fürth,LR Ahlen,2,0,Playmobil-Stadion,
9,10/19/2003 15:00,Erzgebirge Aue,Karlsruher SC,2,0,Erzgebirgestadion,
9,10/19/2003 15:00,Energie Cottbus,SV Wacker Burghausen,2,1,Stadion der Freundschaft,
9,10/19/2003 15:00,Jahn Regensburg,Alemannia Aachen,1,2,Jahn-Stadion,
9,10/20/2003 20:15,SpVgg Unterhaching,1. FC Nürnberg,1,1,Sportpark Unterhaching,
10,10/24/2003 19:00,1. FC Nürnberg,Jahn Regensburg,3,2,Frankenstadion,
10,10/24/2003 19:00,SV Wacker Burghausen,Erzgebirge Aue,2,0,Wacker-Arena,
10,10/24/2003 19:00,Rot-Weiß Oberhausen,VfB Lübeck,3,3,Niederrheinstadion,
10,10/26/2003 15:00,VfL Osnabrück,SpVgg Unterhaching,2,1,Piepenbrock-Stadion an der Bremer Brücke,
10,10/26/2003 15:00,Alemannia Aachen,Eintracht Trier,2,0,Tivoli (alt),
10,10/26/2003 15:00,1. FC Union Berlin,Arminia Bielefeld,1,0,An der Alten Försterei,
10,10/26/2003 15:00,Karlsruher SC,SpVgg Greuther Fürth,1,0,Wildparkstadion,
10,10/26/2003 15:00,LR Ahlen,MSV Duisburg,2,3,Wersestadion,
10,10/27/2003 20:15,1. FSV Mainz 05,Energie Cottbus,4,1,Bruchwegstadion,
11,10/31/2003 19:00,Erzgebirge Aue,1. FSV Mainz 05,1,1,Erzgebirgestadion,
11,10/31/2003 19:00,VfB Lübeck,LR Ahlen,4,1,Stadion an der Lohmühle,
11,10/31/2003 19:00,Arminia Bielefeld,Energie Cottbus,1,3,Bielefelder Alm,
11,11/02/2003 15:00,Eintracht Trier,1. FC Nürnberg,0,2,Moselstadion,
11,11/02/2003 15:00,Jahn Regensburg,VfL Osnabrück,1,0,Jahn-Stadion,
11,11/02/2003 15:00,SpVgg Unterhaching,Rot-Weiß Oberhausen,1,4,Sportpark Unterhaching,
11,11/02/2003 15:00,MSV Duisburg,Karlsruher SC,0,2,Wedaustadion,
11,11/02/2003 15:00,SpVgg Greuther Fürth,SV Wacker Burghausen,2,2,Playmobil-Stadion,
11,11/03/2003 20:15,1. FC Union Berlin,Alemannia Aachen,2,1,An der Alten Försterei,
12,11/07/2003 19:00,VfL Osnabrück,Eintracht Trier,3,0,Piepenbrock-Stadion an der Bremer Brücke,
12,11/07/2003 19:00,1. FSV Mainz 05,SpVgg Greuther Fürth,1,3,Bruchwegstadion,
12,11/07/2003 19:00,Rot-Weiß Oberhausen,Jahn Regensburg,2,1,Niederrheinstadion,
12,11/09/2003 15:00,1. FC Nürnberg,1. FC Union Berlin,3,0,Frankenstadion,
12,11/09/2003 15:00,Alemannia Aachen,Arminia Bielefeld,2,0,Tivoli (alt),
12,11/09/2003 15:00,SV Wacker Burghausen,MSV Duisburg,1,2,Wacker-Arena,
12,11/09/2003 15:00,Karlsruher SC,VfB Lübeck,1,0,Wildparkstadion,
12,11/09/2003 15:00,LR Ahlen,SpVgg Unterhaching,2,2,Wersestadion,
12,11/10/2003 20:15,Energie Cottbus,Erzgebirge Aue,2,1,Stadion der Freundschaft,
13,11/21/2003 19:00,Arminia Bielefeld,Erzgebirge Aue,1,1,Bielefelder Alm,
13,11/21/2003 19:00,1. FC Union Berlin,VfL Osnabrück,2,0,An der Alten Försterei,
13,11/21/2003 19:00,VfB Lübeck,SV Wacker Burghausen,2,2,Stadion an der Lohmühle,
13,11/21/2003 19:00,MSV Duisburg,1. FSV Mainz 05,0,1,Wedaustadion,
13,11/23/2003 15:00,SpVgg Greuther Fürth,Energie Cottbus,2,1,Playmobil-Stadion,
13,11/23/2003 15:00,Eintracht Trier,Rot-Weiß Oberhausen,0,3,Moselstadion,
13,11/23/2003 15:00,Jahn Regensburg,LR Ahlen,3,0,Jahn-Stadion,
13,11/23/2003 15:00,SpVgg Unterhaching,Karlsruher SC,3,0,Sportpark Unterhaching,
13,01/26/2004 20:15,Alemannia Aachen,1. FC Nürnberg,3,2,Tivoli (alt),
14,11/28/2003 19:00,VfL Osnabrück,Alemannia Aachen,3,1,Piepenbrock-Stadion an der Bremer Brücke,
14,11/28/2003 19:00,Energie Cottbus,MSV Duisburg,1,1,Stadion der Freundschaft,
14,11/28/2003 19:00,Karlsruher SC,Jahn Regensburg,0,3,Wildparkstadion,
14,11/30/2003 15:00,Erzgebirge Aue,SpVgg Greuther Fürth,1,1,Erzgebirgestadion,
14,11/30/2003 15:00,1. FSV Mainz 05,VfB Lübeck,3,1,Bruchwegstadion,
14,11/30/2003 15:00,SV Wacker Burghausen,SpVgg Unterhaching,0,2,Wacker-Arena,
14,11/30/2003 15:00,LR Ahlen,Eintracht Trier,2,0,Wersestadion,
14,11/30/2003 15:00,Rot-Weiß Oberhausen,1. FC Union Berlin,0,0,Niederrheinstadion,
14,12/01/2003 20:15,1. FC Nürnberg,Arminia Bielefeld,1,0,Frankenstadion,
15,12/05/2003 19:00,Eintracht Trier,Karlsruher SC,1,1,Moselstadion,
15,12/05/2003 19:00,Jahn Regensburg,SV Wacker Burghausen,0,2,Jahn-Stadion,
15,12/05/2003 19:00,MSV Duisburg,Erzgebirge Aue,2,2,Wedaustadion,
15,12/07/2003 15:00,Arminia Bielefeld,SpVgg Greuther Fürth,1,1,Bielefelder Alm,
15,12/07/2003 15:00,1. FC Nürnberg,VfL Osnabrück,2,0,Frankenstadion,
15,12/07/2003 15:00,Alemannia Aachen,Rot-Weiß Oberhausen,1,0,Tivoli (alt),
15,12/07/2003 15:00,1. FC Union Berlin,LR Ahlen,0,2,An der Alten Försterei,
15,12/07/2003 15:00,VfB Lübeck,Energie Cottbus,1,1,Stadion an der Lohmühle,
15,12/08/2003 20:15,SpVgg Unterhaching,1. FSV Mainz 05,1,1,Sportpark Unterhaching,
16,12/12/2003 19:00,Arminia Bielefeld,VfL Osnabrück,5,0,Bielefelder Alm,
16,12/12/2003 19:00,SpVgg Greuther Fürth,MSV Duisburg,3,3,Playmobil-Stadion,
16,12/12/2003 19:00,LR Ahlen,Alemannia Aachen,0,0,Wersestadion,
16,12/12/2003 19:00,Rot-Weiß Oberhausen,1. FC Nürnberg,3,1,Niederrheinstadion,
16,12/14/2003 15:00,Erzgebirge Aue,VfB Lübeck,0,0,Erzgebirgestadion,
16,12/14/2003 15:00,Energie Cottbus,SpVgg Unterhaching,3,1,Stadion der Freundschaft,
16,12/14/2003 15:00,1. FSV Mainz 05,Jahn Regensburg,1,1,Bruchwegstadion,
16,12/14/2003 15:00,SV Wacker Burghausen,Eintracht Trier,1,1,Wacker-Arena,
16,12/14/2003 15:00,Karlsruher SC,1. FC Union Berlin,2,1,Wildparkstadion,
17,12/16/2003 18:00,MSV Duisburg,Arminia Bielefeld,0,2,Wedaustadion,
17,12/16/2003 19:00,VfL Osnabrück,Rot-Weiß Oberhausen,0,2,Piepenbrock-Stadion an der Bremer Brücke,
17,12/16/2003 19:00,1. FC Nürnberg,LR Ahlen,2,0,Frankenstadion,
17,12/17/2003 18:00,Eintracht Trier,1. FSV Mainz 05,1,0,Moselstadion,
17,12/17/2003 18:00,VfB Lübeck,SpVgg Greuther Fürth,1,0,Stadion an der Lohmühle,
17,12/17/2003 19:00,Alemannia Aachen,Karlsruher SC,0,0,Tivoli (alt),
17,12/17/2003 19:00,1. FC Union Berlin,SV Wacker Burghausen,1,2,An der Alten Försterei,
17,12/17/2003 19:00,SpVgg Unterhaching,Erzgebirge Aue,1,2,Sportpark Unterhaching,
17,12/18/2003 20:15,Jahn Regensburg,Energie Cottbus,0,0,Jahn-Stadion,
18,01/31/2004 13:30,SpVgg Unterhaching,SpVgg Greuther Fürth,3,1,Sportpark Unterhaching,
18,01/31/2004 13:30,Alemannia Aachen,SV Wacker Burghausen,0,1,Tivoli (alt),
18,02/01/2004 15:00,Jahn Regensburg,Erzgebirge Aue,1,1,Jahn-Stadion,
18,02/01/2004 15:00,Eintracht Trier,Energie Cottbus,2,0,Moselstadion,
18,02/01/2004 15:00,1. FC Union Berlin,1. FSV Mainz 05,1,1,An der Alten Försterei,
18,02/01/2004 15:00,1. FC Nürnberg,Karlsruher SC,2,0,Frankenstadion,
18,02/01/2004 15:00,VfL Osnabrück,LR Ahlen,1,2,osnatel Arena,
18,02/02/2004 20:15,Rot-Weiß Oberhausen,Arminia Bielefeld,3,2,Niederrheinstadion,
18,02/11/2004 19:00,VfB Lübeck,MSV Duisburg,1,1,Stadion an der Lohmühle,
19,02/06/2004 19:00,Karlsruher SC,VfL Osnabrück,3,0,Wildparkstadion,
19,02/06/2004 19:00,SV Wacker Burghausen,1. FC Nürnberg,0,0,Wacker-Arena,
19,02/06/2004 19:00,LR Ahlen,Rot-Weiß Oberhausen,0,2,Wersestadion,
19,02/08/2004 15:00,1. FSV Mainz 05,Alemannia Aachen,3,2,Bruchwegstadion,
19,02/08/2004 15:00,Erzgebirge Aue,Eintracht Trier,2,1,Erzgebirgestadion,
19,02/08/2004 15:00,SpVgg Greuther Fürth,Jahn Regensburg,2,2,Playmobil-Stadion,
19,02/08/2004 15:00,MSV Duisburg,SpVgg Unterhaching,0,1,Wedaustadion,
19,02/08/2004 15:00,Arminia Bielefeld,VfB Lübeck,1,3,SchücoArena,
19,02/09/2004 20:15,Energie Cottbus,1. FC Union Berlin,2,1,Stadion der Freundschaft,
20,02/13/2004 19:00,Eintracht Trier,SpVgg Greuther Fürth,2,0,Moselstadion,
20,02/13/2004 19:00,VfL Osnabrück,SV Wacker Burghausen,3,0,osnatel Arena,
20,02/13/2004 19:00,Rot-Weiß Oberhausen,Karlsruher SC,1,0,Niederrheinstadion,
20,02/15/2004 15:00,LR Ahlen,Arminia Bielefeld,0,0,Wersestadion,
20,02/15/2004 15:00,1. FC Union Berlin,Erzgebirge Aue,3,0,An der Alten Försterei,
20,02/15/2004 15:00,Alemannia Aachen,Energie Cottbus,0,2,Tivoli (alt),
20,02/15/2004 15:00,SpVgg Unterhaching,VfB Lübeck,0,1,Sportpark Unterhaching,
20,02/15/2004 15:00,Jahn Regensburg,MSV Duisburg,0,5,Jahn-Stadion,
20,02/16/2004 20:15,1. FC Nürnberg,1. FSV Mainz 05,2,2,Frankenstadion,
21,02/20/2004 19:00,1. FSV Mainz 05,VfL Osnabrück,0,0,Bruchwegstadion,
21,02/20/2004 19:00,Energie Cottbus,1. FC Nürnberg,1,3,Stadion der Freundschaft,
21,02/20/2004 19:00,MSV Duisburg,Eintracht Trier,2,0,Wedaustadion,
21,02/22/2004 15:00,Erzgebirge Aue,Alemannia Aachen,0,1,Erzgebirgestadion,
21,02/22/2004 15:00,SpVgg Greuther Fürth,1. FC Union Berlin,2,2,Playmobil-Stadion,
21,02/22/2004 15:00,VfB Lübeck,Jahn Regensburg,0,3,Stadion an der Lohmühle,
21,02/22/2004 15:00,Karlsruher SC,LR Ahlen,1,0,Wildparkstadion,
21,02/22/2004 15:00,SV Wacker Burghausen,Rot-Weiß Oberhausen,5,0,Wacker-Arena,
21,02/23/2004 20:15,Arminia Bielefeld,SpVgg Unterhaching,1,0,SchücoArena,
22,02/27/2004 19:00,Karlsruher SC,Arminia Bielefeld,2,2,Wildparkstadion,
22,02/27/2004 19:00,Alemannia Aachen,SpVgg Greuther Fürth,0,0,Tivoli (alt),
22,02/27/2004 19:00,1. FC Nürnberg,Erzgebirge Aue,2,0,Frankenstadion,
22,02/29/2004 15:00,VfL Osnabrück,Energie Cottbus,0,1,osnatel Arena,
22,02/29/2004 15:00,Jahn Regensburg,SpVgg Unterhaching,1,0,Jahn-Stadion,
22,02/29/2004 15:00,1. FC Union Berlin,MSV Duisburg,2,1,An der Alten Försterei,
22,03/01/2004 20:15,Eintracht Trier,VfB Lübeck,4,2,Moselstadion,
22,03/10/2004 18:15,Rot-Weiß Oberhausen,1. FSV Mainz 05,0,0,Niederrheinstadion,
22,03/17/2004 18:00,LR Ahlen,SV Wacker Burghausen,3,1,Wersestadion,
23,03/05/2004 19:00,VfB Lübeck,1. FC Union Berlin,0,2,Stadion an der Lohmühle,
23,03/05/2004 19:00,SpVgg Unterhaching,Eintracht Trier,0,0,Sportpark Unterhaching,
23,03/05/2004 19:00,SV Wacker Burghausen,Karlsruher SC,0,0,Wacker-Arena,
23,03/07/2004 15:00,Erzgebirge Aue,VfL Osnabrück,1,0,Erzgebirgestadion,
23,03/07/2004 15:00,SpVgg Greuther Fürth,1. FC Nürnberg,2,2,Playmobil-Stadion,
23,03/07/2004 15:00,Arminia Bielefeld,Jahn Regensburg,0,0,SchücoArena,
23,03/07/2004 15:00,1. FSV Mainz 05,LR Ahlen,0,0,Bruchwegstadion,
23,03/07/2004 15:00,Energie Cottbus,Rot-Weiß Oberhausen,3,1,Stadion der Freundschaft,
23,03/08/2004 20:15,MSV Duisburg,Alemannia Aachen,2,1,Wedaustadion,
24,03/12/2004 19:00,LR Ahlen,Energie Cottbus,0,0,Wersestadion,
24,03/12/2004 19:00,Eintracht Trier,Jahn Regensburg,4,0,Moselstadion,
24,03/12/2004 19:00,Alemannia Aachen,VfB Lübeck,3,1,Tivoli (alt),
24,03/14/2004 15:00,SV Wacker Burghausen,Arminia Bielefeld,0,1,Wacker-Arena,
24,03/14/2004 15:00,VfL Osnabrück,SpVgg Greuther Fürth,0,1,osnatel Arena,
24,03/14/2004 15:00,Rot-Weiß Oberhausen,Erzgebirge Aue,1,4,Niederrheinstadion,
24,03/14/2004 15:00,1. FC Union Berlin,SpVgg Unterhaching,0,0,An der Alten Försterei,
24,03/14/2004 15:00,1. FC Nürnberg,MSV Duisburg,2,0,Frankenstadion,
24,03/15/2004 20:15,Karlsruher SC,1. FSV Mainz 05,1,1,Wildparkstadion,
25,03/19/2004 19:00,MSV Duisburg,VfL Osnabrück,3,1,Wedaustadion,
25,03/19/2004 19:00,Energie Cottbus,Karlsruher SC,2,1,Stadion der Freundschaft,
25,03/19/2004 19:00,SpVgg Greuther Fürth,Rot-Weiß Oberhausen,0,1,Playmobil-Stadion,
25,03/21/2004 15:00,SpVgg Unterhaching,Alemannia Aachen,1,1,Sportpark Unterhaching,
25,03/21/2004 15:00,Jahn Regensburg,1. FC Union Berlin,3,1,Jahn-Stadion,
25,03/21/2004 15:00,Arminia Bielefeld,Eintracht Trier,3,1,SchücoArena,
25,03/21/2004 15:00,1. FSV Mainz 05,SV Wacker Burghausen,1,0,Bruchwegstadion,
25,03/21/2004 15:00,Erzgebirge Aue,LR Ahlen,2,0,Erzgebirgestadion,
25,03/22/2004 20:15,VfB Lübeck,1. FC Nürnberg,2,1,Stadion an der Lohmühle,
26,03/26/2004 19:00,SV Wacker Burghausen,Energie Cottbus,1,1,Wacker-Arena,
26,03/26/2004 19:00,VfL Osnabrück,VfB Lübeck,3,1,osnatel Arena,
26,03/26/2004 19:00,Rot-Weiß Oberhausen,MSV Duisburg,0,3,Niederrheinstadion,
26,03/28/2004 15:00,LR Ahlen,SpVgg Greuther Fürth,3,2,Wersestadion,
26,03/28/2004 15:00,Karlsruher SC,Erzgebirge Aue,3,5,Wildparkstadion,
26,03/28/2004 15:00,1. FC Union Berlin,Eintracht Trier,1,3,An der Alten Försterei,
26,03/28/2004 15:00,Alemannia Aachen,Jahn Regensburg,1,0,Tivoli (alt),
26,03/28/2004 15:00,1. FC Nürnberg,SpVgg Unterhaching,3,0,Frankenstadion,
26,03/29/2004 20:15,1. FSV Mainz 05,Arminia Bielefeld,0,2,Bruchwegstadion,
27,04/02/2004 19:00,Jahn Regensburg,1. FC Nürnberg,2,1,Jahn-Stadion,
27,04/02/2004 19:00,Eintracht Trier,Alemannia Aachen,3,3,Moselstadion,
27,04/02/2004 19:00,VfB Lübeck,Rot-Weiß Oberhausen,1,0,Stadion an der Lohmühle,
27,04/04/2004 15:00,SpVgg Unterhaching,VfL Osnabrück,2,1,Sportpark Unterhaching,
27,04/04/2004 15:00,Arminia Bielefeld,1. FC Union Berlin,2,1,SchücoArena,
27,04/04/2004 15:00,Erzgebirge Aue,SV Wacker Burghausen,3,0,Erzgebirgestadion,
27,04/04/2004 15:00,SpVgg Greuther Fürth,Karlsruher SC,2,1,Playmobil-Stadion,
27,04/04/2004 15:00,MSV Duisburg,LR Ahlen,1,2,Wedaustadion,
27,04/05/2004 20:15,Energie Cottbus,1. FSV Mainz 05,0,0,Stadion der Freundschaft,
28,04/08/2004 19:00,Alemannia Aachen,1. FC Union Berlin,4,2,Tivoli (alt),
28,04/08/2004 19:00,Rot-Weiß Oberhausen,SpVgg Unterhaching,3,1,Niederrheinstadion,
28,04/08/2004 19:00,Energie Cottbus,Arminia Bielefeld,1,2,Stadion der Freundschaft,
28,04/11/2004 15:00,1. FSV Mainz 05,Erzgebirge Aue,1,1,Bruchwegstadion,
28,04/11/2004 15:00,VfL Osnabrück,Jahn Regensburg,3,0,osnatel Arena,
28,04/11/2004 15:00,LR Ahlen,VfB Lübeck,1,1,Wersestadion,
28,04/11/2004 15:00,Karlsruher SC,MSV Duisburg,1,0,Wildparkstadion,
28,04/11/2004 15:00,SV Wacker Burghausen,SpVgg Greuther Fürth,0,2,Wacker-Arena,
28,04/12/2004 20:15,1. FC Nürnberg,Eintracht Trier,3,1,Frankenstadion,
29,04/16/2004 19:00,Erzgebirge Aue,Energie Cottbus,1,0,Erzgebirgestadion,
29,04/16/2004 19:00,VfB Lübeck,Karlsruher SC,2,2,Stadion an der Lohmühle,
29,04/16/2004 19:00,Jahn Regensburg,Rot-Weiß Oberhausen,1,1,Jahn-Stadion,
29,04/18/2004 15:00,Eintracht Trier,VfL Osnabrück,0,0,Moselstadion,
29,04/18/2004 15:00,1. FC Union Berlin,1. FC Nürnberg,3,5,An der Alten Försterei,
29,04/18/2004 15:00,SpVgg Greuther Fürth,1. FSV Mainz 05,3,1,Playmobil-Stadion,
29,04/18/2004 15:00,MSV Duisburg,SV Wacker Burghausen,1,0,Wedaustadion,
29,04/18/2004 15:00,SpVgg Unterhaching,LR Ahlen,0,0,Sportpark Unterhaching,
29,04/19/2004 20:15,Arminia Bielefeld,Alemannia Aachen,3,0,SchücoArena,
30,04/23/2004 19:00,VfL Osnabrück,1. FC Union Berlin,0,2,osnatel Arena,
30,04/23/2004 19:00,SV Wacker Burghausen,VfB Lübeck,2,1,Wacker-Arena,
30,04/23/2004 19:00,1. FSV Mainz 05,MSV Duisburg,4,1,Bruchwegstadion,
30,04/25/2004 15:00,Erzgebirge Aue,Arminia Bielefeld,1,1,Erzgebirgestadion,
30,04/25/2004 15:00,Energie Cottbus,SpVgg Greuther Fürth,4,2,Stadion der Freundschaft,
30,04/25/2004 15:00,Rot-Weiß Oberhausen,Eintracht Trier,1,2,Niederrheinstadion,
30,04/25/2004 15:00,LR Ahlen,Jahn Regensburg,3,1,Wersestadion,
30,04/25/2004 15:00,Karlsruher SC,SpVgg Unterhaching,0,1,Wildparkstadion,
30,04/26/2004 20:15,1. FC Nürnberg,Alemannia Aachen,3,0,Frankenstadion,
31,04/30/2004 19:00,Alemannia Aachen,VfL Osnabrück,2,1,Tivoli (alt),
31,04/30/2004 19:00,VfB Lübeck,1. FSV Mainz 05,1,4,Stadion an der Lohmühle,
31,04/30/2004 19:00,Eintracht Trier,LR Ahlen,3,0,Moselstadion,
31,05/02/2004 15:00,SpVgg Greuther Fürth,Erzgebirge Aue,5,1,Playmobil-Stadion,
31,05/02/2004 15:00,MSV Duisburg,Energie Cottbus,4,2,Wedaustadion,
31,05/02/2004 15:00,SpVgg Unterhaching,SV Wacker Burghausen,1,2,Sportpark Unterhaching,
31,05/02/2004 15:00,Jahn Regensburg,Karlsruher SC,1,1,Jahn-Stadion,
31,05/02/2004 15:00,1. FC Union Berlin,Rot-Weiß Oberhausen,2,2,An der Alten Försterei,
31,05/03/2004 20:15,Arminia Bielefeld,1. FC Nürnberg,1,3,SchücoArena,
32,05/07/2004 19:00,VfL Osnabrück,1. FC Nürnberg,3,4,osnatel Arena,
32,05/07/2004 19:00,SV Wacker Burghausen,Jahn Regensburg,2,0,Wacker-Arena,
32,05/07/2004 19:00,1. FSV Mainz 05,SpVgg Unterhaching,2,0,Bruchwegstadion,
